1,0.0,0.0,-0.12236286919831224,-0.31645569620253167,-0.33755274261603374,-0.5991561181434599,-0.48945147679324896,-0.8185654008438819,-0.540084388185654,-1.0,-0.5443037974683544,-0.5063291139240507,-0.8523206751054853,-0.43037974683544306,-0.7510548523206751,-0.3881856540084388,-0.6244725738396625,-0.4092827004219409,-0.5443037974683544,-0.27848101265822783,-0.8523206751054853,-0.24472573839662448,-0.7426160337552743,-0.21518987341772153,-0.6075949367088608,-0.21940928270042195,-0.5232067510548524,-0.05907172995780591,-0.7890295358649789,-0.05063291139240506,-0.6835443037974683,-0.04219409282700422,-0.5527426160337553,-0.05063291139240506,-0.48945147679324896,0.13924050632911392,-0.7130801687763713,0.10970464135021098,-0.620253164556962,0.11814345991561181,-0.5063291139240507,0.11814345991561181
1,0.0,0.0,-0.12017167381974249,-0.31759656652360513,-0.34334763948497854,-0.6008583690987125,-0.4978540772532189,-0.8154506437768241,-0.5407725321888412,-1.0,-0.5536480686695279,-0.5064377682403434,-0.8540772532188842,-0.41630901287553645,-0.7553648068669528,-0.3776824034334764,-0.6266094420600858,-0.40772532188841204,-0.5450643776824035,-0.2703862660944206,-0.8540772532188842,-0.2317596566523605,-0.7424892703862661,-0.21030042918454936,-0.6051502145922747,-0.21888412017167383,-0.5236051502145923,-0.05150214592274678,-0.7939914163090128,-0.03862660944206009,-0.6824034334763949,-0.034334763948497854,-0.5536480686695279,-0.04721030042918455,-0.48497854077253216,0.15021459227467812,-0.7124463519313304,0.12446351931330472,-0.6137339055793991,0.12446351931330472,-0.5021459227467812,0.12875536480686695
1,0.0,0.0,-0.11255411255411256,-0.30303030303030304,-0.341991341991342,-0.5930735930735931,-0.49783549783549785,-0.8138528138528138,-0.5454545454545454,-1.0,-0.5108225108225108,-0.5064935064935064,-0.8398268398268398,-0.4155844155844156,-0.7359307359307359,-0.3722943722943723,-0.6060606060606061,-0.3939393939393939,-0.5021645021645021,-0.2813852813852814,-0.8354978354978355,-0.22077922077922077,-0.7186147186147186,-0.19913419913419914,-0.5800865800865801,-0.2077922077922078,-0.4805194805194805,-0.06493506493506493,-0.7792207792207793,-0.030303030303030304,-0.6536796536796536,-0.025974025974025976,-0.5194805194805194,-0.03896103896103896,-0.4458874458874459,0.13852813852813853,-0.6926406926406926,0.12987012987012986,-0.5887445887445888,0.12987012987012986,-0.4675324675324675,0.12987012987012986
1,0.0,0.0,-0.11255411255411256,-0.2987012987012987,-0.35064935064935066,-0.5887445887445888,-0.5064935064935064,-0.8095238095238095,-0.5454545454545454,-1.0,-0.48917748917748916,-0.4935064935064935,-0.8354978354978355,-0.41125541125541126,-0.7359307359307359,-0.3722943722943723,-0.6017316017316018,-0.3939393939393939,-0.47619047619047616,-0.2597402597402597,-0.8311688311688312,-0.21212121212121213,-0.7142857142857143,-0.19047619047619047,-0.5714285714285714,-0.19913419913419914,-0.45021645021645024,-0.03896103896103896,-0.7662337662337663,-0.017316017316017316,-0.6493506493506493,-0.017316017316017316,-0.5064935064935064,-0.030303030303030304,-0.4199134199134199,0.16017316017316016,-0.6796536796536796,0.13852813852813853,-0.5800865800865801,0.14285714285714285,-0.4588744588744589,0.14285714285714285
1,0.0,0.0,-0.11160714285714286,-0.29464285714285715,-0.3482142857142857,-0.5892857142857143,-0.5,-0.8125,-0.5580357142857143,-1.0,-0.45089285714285715,-0.5178571428571429,-0.8214285714285714,-0.42410714285714285,-0.7098214285714286,-0.39732142857142855,-0.5669642857142857,-0.42857142857142855,-0.42857142857142855,-0.2857142857142857,-0.8214285714285714,-0.21428571428571427,-0.6875,-0.20089285714285715,-0.5401785714285714,-0.21875,-0.40625,-0.06696428571428571,-0.7589285714285714,-0.013392857142857142,-0.625,-0.022321428571428572,-0.4732142857142857,-0.04017857142857143,-0.375,0.14285714285714285,-0.6651785714285714,0.14285714285714285,-0.5535714285714286,0.13839285714285715,-0.42410714285714285,0.12946428571428573
1,0.0,0.0,-0.15611814345991562,-0.31223628691983124,-0.270042194092827,-0.5949367088607594,-0.3333333333333333,-0.8059071729957806,-0.3333333333333333,-1.0,-0.06751054852320675,-0.620253164556962,-0.4472573839662447,-0.5822784810126582,-0.4050632911392405,-0.47257383966244726,-0.2911392405063291,-0.47257383966244726,-0.016877637130801686,-0.4219409282700422,-0.459915611814346,-0.38396624472573837,-0.3755274261603376,-0.3206751054852321,-0.25738396624472576,-0.32489451476793246,-0.004219409282700422,-0.22362869198312235,-0.42616033755274263,-0.1940928270042194,-0.34177215189873417,-0.14767932489451477,-0.21518987341772153,-0.16033755274261605,-0.016877637130801686,-0.04219409282700422,-0.35443037974683544,-0.03375527426160337,-0.2869198312236287,-0.016877637130801686,-0.16033755274261605,-0.016877637130801686
1,0.0,0.0,-0.11790393013100436,-0.29694323144104806,-0.33624454148471616,-0.5895196506550219,-0.462882096069869,-0.8165938864628821,-0.4847161572052402,-1.0,-0.38427947598253276,-0.462882096069869,-0.7641921397379913,-0.40611353711790393,-0.6681222707423581,-0.3930131004366812,-0.5327510917030568,-0.4104803493449782,-0.36681222707423583,-0.22270742358078602,-0.7729257641921398,-0.2052401746724891,-0.6593886462882096,-0.2096069868995633,-0.5109170305676856,-0.21397379912663755,-0.34934497816593885,-0.008733624454148471,-0.7248908296943232,-0.017467248908296942,-0.6069868995633187,-0.043668122270742356,-0.462882096069869,-0.048034934497816595,-0.33624454148471616,0.17467248908296942,-0.62882096069869,0.13973799126637554,-0.5414847161572053,0.11790393013100436,-0.42358078602620086,0.1222707423580786
1,0.0,0.0,-0.11403508771929824,-0.29385964912280704,-0.3333333333333333,-0.5877192982456141,-0.4649122807017544,-0.8114035087719298,-0.4868421052631579,-1.0,-0.39473684210526316,-0.4649122807017544,-0.7675438596491229,-0.40789473684210525,-0.6666666666666666,-0.39473684210526316,-0.5307017543859649,-0.41228070175438597,-0.3815789473684211,-0.22807017543859648,-0.7807017543859649,-0.20614035087719298,-0.6622807017543859,-0.20614035087719298,-0.5131578947368421,-0.2149122807017544,-0.3684210526315789,-0.013157894736842105,-0.7280701754385965,-0.017543859649122806,-0.6140350877192983,-0.03508771929824561,-0.4692982456140351,-0.04824561403508772,-0.35526315789473684,0.17105263157894737,-0.6447368421052632,0.13596491228070176,-0.5526315789473685,0.11842105263157894,-0.4342105263157895,0.12280701754385964
1,0.0,0.0,-0.10526315789473684,-0.29385964912280704,-0.32894736842105265,-0.5877192982456141,-0.4517543859649123,-0.8157894736842105,-0.4649122807017544,-1.0,-0.39035087719298245,-0.4692982456140351,-0.75,-0.40789473684210525,-0.6578947368421053,-0.39473684210526316,-0.5263157894736842,-0.4166666666666667,-0.37280701754385964,-0.22807017543859648,-0.7675438596491229,-0.21052631578947367,-0.6535087719298246,-0.21052631578947367,-0.5043859649122807,-0.2149122807017544,-0.35964912280701755,-0.017543859649122806,-0.7192982456140351,-0.021929824561403508,-0.6008771929824561,-0.039473684210526314,-0.4605263157894737,-0.04824561403508772,-0.3508771929824561,0.16666666666666666,-0.6359649122807017,0.12719298245614036,-0.5394736842105263,0.11403508771929824,-0.42105263157894735,0.12280701754385964
1,0.0,0.0,-0.1278538812785388,-0.2876712328767123,-0.3424657534246575,-0.5707762557077626,-0.4657534246575342,-0.7899543378995434,-0.4885844748858447,-1.0,-0.2831050228310502,-0.5114155251141552,-0.6894977168949772,-0.4246575342465753,-0.593607305936073,-0.3972602739726027,-0.4748858447488584,-0.4200913242009132,-0.2328767123287671,-0.2876712328767123,-0.6894977168949772,-0.2054794520547945,-0.5707762557077626,-0.2054794520547945,-0.4200913242009132,-0.2191780821917808,-0.2100456621004566,-0.0776255707762557,-0.6255707762557078,-0.0228310502283105,-0.5068493150684932,-0.0365296803652968,-0.365296803652968,-0.0593607305936073,-0.2054794520547945,0.1141552511415525,-0.5296803652968036,0.1232876712328767,-0.4292237442922374,0.1095890410958904,-0.3013698630136986,0.1004566210045662
1,0.0,0.0,-0.24193548387096775,-0.47580645161290325,-0.532258064516129,-0.8225806451612904,-0.8064516129032258,-0.9516129032258065,-0.9193548387096774,-0.9032258064516129,-0.20967741935483872,-1.0,-0.9516129032258065,-0.9274193548387096,-0.8548387096774194,-0.7338709677419355,-0.6129032258064516,-0.7258064516129032,-0.10483870967741936,-0.5967741935483871,-0.967741935483871,-0.49193548387096775,-0.8064516129032258,-0.3951612903225806,-0.5645161290322581,-0.43548387096774194,-0.07258064516129033,-0.18548387096774194,-0.8709677419354839,-0.0967741935483871,-0.6854838709677419,-0.07258064516129033,-0.4274193548387097,-0.11290322580645161,-0.08064516129032258,0.1774193548387097,-0.717741935483871,0.18548387096774194,-0.5725806451612904,0.1693548387096774,-0.3387096774193548,0.12903225806451613
1,0.0,0.0,-0.144,-0.284,-0.292,-0.572,-0.384,-0.804,-0.388,-1.0,-0.144,-0.484,-0.576,-0.492,-0.476,-0.448,-0.332,-0.448,-0.112,-0.26,-0.6,-0.272,-0.48,-0.264,-0.336,-0.272,-0.116,-0.068,-0.568,-0.1,-0.464,-0.1,-0.328,-0.104,-0.144,0.004,-0.508,0.004,-0.42,0.004,-0.288,0.004
1,0.0,0.0,-0.14285714285714285,-0.3007518796992481,-0.30451127819548873,-0.5939849624060151,-0.41353383458646614,-0.8120300751879699,-0.43609022556390975,-1.0,-0.14661654135338345,-0.556390977443609,-0.5488721804511278,-0.5601503759398496,-0.4924812030075188,-0.4774436090225564,-0.37218045112781956,-0.4699248120300752,-0.12030075187969924,-0.3383458646616541,-0.5714285714285714,-0.3458646616541353,-0.48120300751879697,-0.3082706766917293,-0.3458646616541353,-0.3082706766917293,-0.12406015037593984,-0.14285714285714285,-0.5413533834586466,-0.16541353383458646,-0.45864661654135336,-0.14285714285714285,-0.3308270676691729,-0.14285714285714285,-0.15413533834586465,0.011278195488721804,-0.4924812030075188,-0.02631578947368421,-0.42105263157894735,-0.018796992481203006,-0.2932330827067669,-0.011278195488721804
1,0.0,0.0,-0.1394422310756972,-0.2908366533864542,-0.30677290836653387,-0.5776892430278885,-0.4262948207171315,-0.8007968127490039,-0.46215139442231074,-1.0,-0.16334661354581673,-0.5577689243027888,-0.5816733067729084,-0.5697211155378487,-0.5139442231075697,-0.4900398406374502,-0.38247011952191234,-0.4701195219123506,-0.13545816733067728,-0.3386454183266932,-0.6055776892430279,-0.3426294820717131,-0.5059760956175299,-0.2948207171314741,-0.36254980079681276,-0.28286852589641437,-0.1394422310756972,-0.12749003984063745,-0.5697211155378487,-0.14342629482071714,-0.47410358565737054,-0.11553784860557768,-0.3386454183266932,-0.10358565737051793,-0.17131474103585656,0.05976095617529881,-0.5139442231075697,0.0199203187250996,-0.4302788844621514,0.03187250996015936,-0.30278884462151395,0.043824701195219126
1,0.0,0.0,-0.14685314685314685,-0.27972027972027974,-0.32167832167832167,-0.5664335664335665,-0.43356643356643354,-0.7972027972027972,-0.46153846153846156,-1.0,-0.2517482517482518,-0.5874125874125874,-0.6433566433566433,-0.5524475524475524,-0.5664335664335665,-0.45454545454545453,-0.45454545454545453,-0.44755244755244755,-0.2097902097902098,-0.3986013986013986,-0.6363636363636364,-0.3356643356643357,-0.5314685314685315,-0.2727272727272727,-0.40559440559440557,-0.2867132867132867,-0.1888111888111888,-0.2097902097902098,-0.5874125874125874,-0.13986013986013987,-0.4825174825174825,-0.0979020979020979,-0.35664335664335667,-0.11188811188811189,-0.1958041958041958,-0.02097902097902098,-0.5244755244755245,0.013986013986013986,-0.4405594405594406,0.03496503496503497,-0.3146853146853147,0.02097902097902098
1,0.0,0.0,-0.136986301369863,-0.273972602739726,-0.3150684931506849,-0.5616438356164384,-0.4383561643835616,-0.7945205479452054,-0.4657534246575342,-1.0,-0.2465753424657534,-0.6027397260273972,-0.636986301369863,-0.5616438356164384,-0.5547945205479452,-0.4657534246575342,-0.4383561643835616,-0.4589041095890411,-0.2054794520547945,-0.410958904109589,-0.6438356164383562,-0.3493150684931507,-0.5342465753424658,-0.2876712328767123,-0.4041095890410959,-0.2945205479452055,-0.1917808219178082,-0.2191780821917808,-0.5958904109589042,-0.15753424657534246,-0.4863013698630137,-0.1095890410958904,-0.3561643835616438,-0.1232876712328767,-0.19863013698630136,-0.03424657534246575,-0.5273972602739726,0.0,-0.4452054794520548,0.0273972602739726,-0.3219178082191781,0.0136986301369863
1,0.0,0.0,-0.14583333333333334,-0.2847222222222222,-0.3194444444444444,-0.5625,-0.4375,-0.7916666666666666,-0.4722222222222222,-1.0,-0.24305555555555555,-0.6041666666666666,-0.6388888888888888,-0.5555555555555556,-0.5625,-0.4583333333333333,-0.4444444444444444,-0.4513888888888889,-0.2013888888888889,-0.4097222222222222,-0.6319444444444444,-0.3402777777777778,-0.5277777777777778,-0.2777777777777778,-0.3958333333333333,-0.2916666666666667,-0.1875,-0.2152777777777778,-0.5902777777777778,-0.14583333333333334,-0.4791666666666667,-0.10416666666666667,-0.3541666666666667,-0.125,-0.19444444444444445,-0.027777777777777776,-0.5347222222222222,0.013888888888888888,-0.4513888888888889,0.027777777777777776,-0.3333333333333333,0.013888888888888888
1,0.0,0.0,-0.1366906474820144,-0.28776978417266186,-0.31654676258992803,-0.5755395683453237,-0.4460431654676259,-0.7985611510791367,-0.4892086330935252,-1.0,-0.2302158273381295,-0.60431654676259,-0.6402877697841727,-0.5611510791366906,-0.5539568345323741,-0.460431654676259,-0.4244604316546763,-0.4460431654676259,-0.19424460431654678,-0.4028776978417266,-0.6402877697841727,-0.33093525179856115,-0.5251798561151079,-0.2733812949640288,-0.39568345323741005,-0.2805755395683453,-0.17266187050359713,-0.2014388489208633,-0.5899280575539568,-0.1223021582733813,-0.48201438848920863,-0.08633093525179857,-0.34532374100719426,-0.1079136690647482,-0.17985611510791366,-0.007194244604316547,-0.5323741007194245,0.04316546762589928,-0.4460431654676259,0.05755395683453238,-0.30935251798561153,0.03597122302158273
1,0.0,0.0,-0.1650485436893204,-0.3786407766990291,-0.4174757281553398,-0.6893203883495146,-0.6504854368932039,-0.8737864077669902,-0.7961165048543689,-1.0,-0.32038834951456313,-0.8058252427184466,-0.8640776699029126,-0.7669902912621359,-0.7572815533980582,-0.6213592233009708,-0.5825242718446602,-0.6019417475728155,-0.2621359223300971,-0.5436893203883495,-0.8737864077669902,-0.44660194174757284,-0.7281553398058253,-0.3592233009708738,-0.5436893203883495,-0.36893203883495146,-0.24271844660194175,-0.2621359223300971,-0.8058252427184466,-0.1650485436893204,-0.6504854368932039,-0.11650485436893204,-0.4563106796116505,-0.14563106796116504,-0.24271844660194175,0.0,-0.7087378640776699,0.04854368932038835,-0.5922330097087378,0.06796116504854369,-0.4077669902912621,0.04854368932038835
1,0.0,0.0,-0.13380281690140844,-0.2746478873239437,-0.34507042253521125,-0.5633802816901409,-0.4647887323943662,-0.795774647887324,-0.49295774647887325,-1.0,-0.31690140845070425,-0.5422535211267606,-0.7112676056338029,-0.4859154929577465,-0.6126760563380281,-0.4154929577464789,-0.4788732394366197,-0.4225352112676056,-0.2887323943661972,-0.33098591549295775,-0.7253521126760564,-0.2535211267605634,-0.5985915492957746,-0.21830985915492956,-0.45774647887323944,-0.2323943661971831,-0.2746478873239437,-0.11971830985915492,-0.6619718309859155,-0.056338028169014086,-0.5422535211267606,-0.035211267605633804,-0.4014084507042254,-0.056338028169014086,-0.2676056338028169,0.08450704225352113,-0.5915492957746479,0.1056338028169014,-0.4859154929577465,0.11267605633802817,-0.352112676056338,0.1056338028169014
1,0.0,0.0,-0.11428571428571428,-0.2785714285714286,-0.32142857142857145,-0.5642857142857143,-0.45,-0.7928571428571428,-0.4785714285714286,-1.0,-0.32142857142857145,-0.5428571428571428,-0.7142857142857143,-0.4785714285714286,-0.6285714285714286,-0.42142857142857143,-0.5,-0.42857142857142855,-0.30714285714285716,-0.32857142857142857,-0.7428571428571429,-0.2571428571428571,-0.6214285714285714,-0.22142857142857142,-0.4785714285714286,-0.22857142857142856,-0.29285714285714287,-0.11428571428571428,-0.6785714285714286,-0.05714285714285714,-0.5642857142857143,-0.04285714285714286,-0.42857142857142855,-0.05714285714285714,-0.3,0.09285714285714286,-0.6071428571428571,0.10714285714285714,-0.5,0.11428571428571428,-0.38571428571428573,0.10714285714285714
1,0.0,0.0,-0.11029411764705882,-0.27205882352941174,-0.33088235294117646,-0.5735294117647058,-0.45588235294117646,-0.8014705882352942,-0.49264705882352944,-1.0,-0.35294117647058826,-0.5588235294117647,-0.75,-0.49264705882352944,-0.6617647058823529,-0.4264705882352941,-0.5220588235294118,-0.4264705882352941,-0.34558823529411764,-0.34558823529411764,-0.7720588235294118,-0.25735294117647056,-0.6470588235294118,-0.21323529411764705,-0.5,-0.22058823529411764,-0.34558823529411764,-0.11764705882352941,-0.7132352941176471,-0.04411764705882353,-0.5882352941176471,-0.022058823529411766,-0.45588235294117646,-0.04411764705882353,-0.34558823529411764,0.09558823529411764,-0.6397058823529411,0.125,-0.5367647058823529,0.1323529411764706,-0.4117647058823529,0.11764705882352941
1,0.0,0.0,-0.11678832116788321,-0.2773722627737226,-0.3357664233576642,-0.5693430656934306,-0.46715328467153283,-0.7956204379562044,-0.5036496350364964,-1.0,-0.36496350364963503,-0.5474452554744526,-0.7591240875912408,-0.4744525547445255,-0.656934306569343,-0.41605839416058393,-0.5182481751824818,-0.4233576642335766,-0.35766423357664234,-0.3284671532846715,-0.7737226277372263,-0.24817518248175183,-0.6496350364963503,-0.2116788321167883,-0.5036496350364964,-0.21897810218978103,-0.35036496350364965,-0.10218978102189781,-0.7153284671532847,-0.0364963503649635,-0.5912408759124088,-0.021897810218978103,-0.45985401459854014,-0.043795620437956206,-0.35036496350364965,0.10948905109489052,-0.6496350364963503,0.1386861313868613,-0.5401459854014599,0.1386861313868613,-0.41605839416058393,0.12408759124087591
